#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "cli_overrides": ["camera", "config", "debug_metrics", "extrinsics", "fps", "height", "hud", "print_tilt", "rig", "save_poses", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15.0, "spike_reset_after": 10}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "Preliminary_report/runs/1080p/base_debug.csv", "poses_csv": "Preliminary_report/runs/1080p/base_poses.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 1080, "width": 1920}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "sha256": "952be5b3ae075e7a682e9f0df1b90719a2f720999e5137c5c416f83951012924"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "extrinsics": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "sha256": "60a5e06a6e4c7d03766a5d0ec880f181abc2f6a8088620e79cc531b1f1b6642c"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "sha256": "f0fd590bf211070dbb1b2c6b32f4041175f33703203978255bdee60a8b77b6ef"}}, "git_commit": null, "timestamp": 1766337738.886475}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1766337760.661310,211,102;103;104;105;200;201;202,69.564;68.854;69.342;47.767;70.161;72.075;80.181,0.4736475202587029,2.718466715438041,1.488329118367577,-0.2355708922617418,1.2060471717811558,0.15808196340747444,-1.3792587512625971,0.3578639217460794,-1.349794255667007,-0.5032210685614813,-0.0036957263674048946,2.5140458797054173,56.683,74.240
1766337760.750429,212,102;103;104;105;200;201;202,70.306;68.992;70.001;49.025;70.712;71.403;82.314,0.4615951193436206,2.69786891851695,1.4781978617479392,-0.23957858645967275,1.2131707720420857,0.14838579646714797,-1.3591743662545863,0.3760526797012581,-1.3616227721999652,-0.5027386635317334,-0.009011640663580567,2.5225430193502434,56.769,73.385
1766337760.849956,213,102;103;104;105;200;201;202,69.382;69.649;69.556;46.334;69.890;71.073;81.413,0.45318821794416914,2.684249635822026,1.4713314652417138,-0.24289815378451549,1.2190075328827874,0.1413475048690741,-1.3456373423155206,0.38799316476124573,-1.3697173001569587,-0.5025898029489136,-0.012505917948417489,2.529429994129959,56.840,72.814
1766337760.983427,214,102;103;104;105;200;201;202,69.241;69.355;68.956;43.687;69.488;71.207;80.929,0.4477044832475903,2.6752776544078896,1.46733858050035,-0.24576298033357283,1.223402260790174,0.13665379161948296,-1.3371219972263535,0.39589400283867054,-1.3749660340585668,-0.5022465809794535,-0.014969119097433536,2.5349058745506783,56.911,72.463
1766337761.077517,215,102;103;104;105;200;201;202,70.609;69.539;69.596;46.449;69.577;72.379;81.470,0.4434005716951604,2.6672207876154337,1.4639604097283,-0.24753504098930634,1.2272719236039915,0.132919125450522,-1.329704118172454,0.403026399642039,-1.3792102371433308,-0.5022152842349944,-0.017010833271861592,2.53944908150366,56.984,72.168
1766337761.175600,216,102;103;104;200;201;202,70.026;69.058;69.814;70.080;71.309;80.530,-0.47844988862189314,-2.7091372700304066,-1.4805773249214471,-0.23715254444574868,1.202066069310087,0.16522899837483723,-1.3980417811986607,0.339121248293286,-1.3392704411413014,-0.5029387226834618,-0.0006586041363406958,2.5107450066236963,56.585,75.031
1766337761.272877,217,102;103;104;200;201;202,69.688;68.925;70.096;69.652;72.667;81.374,-0.4892899726098225,-2.657162653208755,-1.4475783112785878,-0.22268226333438154,1.1821338058578388,0.1864054548062015,-1.4447082374904874,0.29402623884795315,-1.3095973709145061,-0.5044581447958283,0.012776122562102782,2.485731604084656,56.518,77.129
1766337761.371998,218,102;103;104;105;200;201;202,70.144;69.539;69.035;47.505;69.799;71.631;81.460,-0.48162247774098005,-2.6992174352802696,-1.473951769035858,-0.22803019373288547,1.193665975283032,0.16996466603303914,-1.4068849942690151,0.3305654855450561,-1.3329536351149558,-0.5034579530742873,0.004500334459182798,2.4989716381620903,56.545,75.427
1766337761.473875,219,102;103;104;105;200;201;202,70.671;68.510;68.966;45.922;70.255;72.642;81.417,0.4754102267474578,2.7206314200651085,1.4888712329967244,-0.2327431026505588,1.2024719433002296,0.15871423608335344,-1.381011834804702,0.35591863882987335,-1.3482204374202362,-0.502504386127545,-0.0025464209157354534,2.509737595171939,56.657,74.317
1766337761.570721,220,102;103;104;105;200;201;202,69.979;69.829;69.311;47.768;69.918;72.173;81.787,0.4635294542208709,2.6999878657169067,1.4794279399632546,-0.23706145037626478,1.2102447140006527,0.14958151040055248,-1.3614850965905858,0.3742331318793403,-1.3599038927465248,-0.502186590459232,-0.007764841208981549,2.519007981449216,56.762,73.489
1766337761.671297,221,102;103;104;105;200;201;202,69.664;69.212;69.454;47.069;70.708;71.739;81.236,0.4559232031629545,2.6861035517955534,1.473197862075254,-0.24174455235898257,1.2158399839660594,0.14325626755227028,-1.3484334952320063,0.38653405430914833,-1.3674319596694462,-0.5014035593935291,-0.01287394734373637,2.526572059741852,56.854,72.951
1766337761.771535,222,102;103;104;105;200;201;202,70.113;68.650;70.058;45.318;70.545;72.132;80.616,0.450099055103406,2.675526343599968,1.469052904827831,-0.24536349368934857,1.220722450643474,0.13861326764199497,-1.3389341660603225,0.3959427809351681,-1.3731339910388909,-0.5009737692018543,-0.016427676915539313,2.5329379904932567,56.951,72.569
1766337761.867105,223,102;103;104;105;200;201;202,70.247;69.427;69.297;47.045;70.243;72.757;80.500,0.44544227267731124,2.6669682571901627,1.4651205769340068,-0.2480052749772918,1.2251495324436994,0.13459044061333778,-1.3307712023977485,0.4034841056279672,-1.3777176770326967,-0.5010642418555116,-0.0192718208041959,2.5382799660900925,57.018,72.241
1766337761.971955,224,102;103;104;105;200;201;202,70.168;68.647;69.104;48.152;70.524;71.698;80.880,0.4418702851647197,2.661300171971963,1.462651851236226,-0.25033907889002754,1.228562152007165,0.13141291514274744,-1.325399415189948,0.4084633674087914,-1.3810912523949086,-0.5008821219900929,-0.02097835778914034,2.5425474530623156,57.071,72.023
1766337762.072660,225,102;103;104;105;200;201;202,69.509;69.106;69.417;46.916;69.608;71.384;82.181,0.4389695783193491,2.657949299062886,1.4601944600561363,-0.25200274673724726,1.230977720493685,0.1288960651269292,-1.321313769685873,0.41125868463376547,-1.3836958276700253,-0.5012362358208089,-0.02205800302957872,2.545259422979383,57.076,71.843
1766337762.169830,226,102;103;104;105;200;201;202,70.209;69.692;69.820;46.242;69.798;72.029;81.848,0.43724416092422197,2.655255066127287,1.4589232051632761,-0.2534136563217274,1.2328999968740812,0.12732739065200271,-1.3186720732212283,0.41360851626943795,-1.3853198370899076,-0.501250837226411,-0.02308178698923985,2.5476584206902,57.099,71.736
1766337762.268911,227,102;103;104;105;200;201;202,69.663;69.129;69.084;47.677;70.459;72.408;81.989,0.43668156430428856,2.653643530145998,1.4581875719588613,-0.25476416730137447,1.2337673880018083,0.12651055947071266,-1.3171723663561048,0.415038297865677,-1.385949982557622,-0.50092563631543,-0.0245093240784518,2.549181624767747,57.113,71.680
1766337762.366643,228,102;103;104;105;200;201;202,69.776;69.709;69.548;46.203;70.049;71.947;81.926,0.43522565974883104,2.652504973265304,1.4572932686433635,-0.25527155275034713,1.2351478524892796,0.12543477088452404,-1.3156721289817108,0.41595644733045084,-1.3871761929714295,-0.5013477460386335,-0.024354179489066374,2.550470492132842,57.115,71.610
1766337762.498099,229,102;103;104;105;200;201;202,69.345;69.701;69.403;48.364;69.932;71.424;80.728,0.433944918477622,2.6506524452802176,1.4564414746293544,-0.2564015286106758,1.236515514392805,0.12427316678192046,-1.3138586108434847,0.41756784590174995,-1.3883585075696667,-0.5013013406545699,-0.02509581172137426,2.552236290955067,57.133,71.536
1766337762.598037,230,102;103;104;105;200;201;202,70.083;69.353;68.782;48.332;69.691;71.815;81.038,0.4326226635397413,2.648832778476565,1.4554334335636707,-0.2572190639132942,1.2376688064510633,0.12319472822588273,-1.3119297542861945,0.41912768116681115,-1.3895728668897984,-0.5014240069011997,-0.025738110035341877,2.5535956345970066,57.146,71.456
1766337762.696624,231,102;103;104;105;200;201;202,70.707;69.217;69.632;44.737;69.881;72.556;82.481,0.4332728411738739,2.6501494455530907,1.4561427453043203,-0.25780141622697367,1.2375987052455584,0.12351826391356263,-1.3132692075508845,0.4179821129908936,-1.3889170136250533,-0.5011349835390644,-0.025694137163161546,2.553844141578144,57.137,71.508
1766337762.796328,232,102;103;104;105;200;201;202,69.857;68.940;69.383;48.689;69.403;71.737;81.220,0.4320439063096661,2.6492385489689814,1.4556747577049443,-0.25782279008632786,1.238926750451752,0.12238354548067892,-1.31225893089951,0.418739476082323,-1.389934008267483,-0.5013149119068846,-0.024872345007138696,2.5550218736410537,57.147,71.462
1766337762.896881,233,102;103;104;105;200;201;202,70.658;69.387;69.522;48.040;70.322;71.295;81.081,0.4325479912099738,2.65047648118871,1.4566841414620597,-0.2593891010267507,1.238729880078169,0.12242549179484867,-1.3137802807753143,0.41769524475208986,-1.3893804982434954,-0.5003426067778036,-0.025357858617064633,2.555760174530043,57.149,71.524
1766337763.024645,234,102;103;104;105;200;201;202,69.718;69.584;68.782;48.287;70.275;71.564;81.142,0.43216611103144115,2.6495590523185077,1.4564097072203248,-0.26078435835338626,1.2389248971248725,0.1221188103151056,-1.3130336549478019,0.41852148449324017,-1.389777211775219,-0.49994590393572896,-0.02675121257804,2.5566360690944547,57.162,71.497
1766337763.126367,235,102;103;104;105;200;201;202,68.953;69.290;69.227;48.146;69.970;73.016;81.673,0.4324865900736811,2.6482583798242074,1.4558763441962719,-0.2600703498240292,1.238925052911038,0.12231773814405866,-1.3119713173124659,0.41971844234818045,-1.3897210823730928,-0.5002228679121019,-0.027333812748689595,2.55639846562402,57.173,71.465
1766337763.225611,236,102;103;104;105;200;201;202,69.690;69.099;70.257;48.887;70.389;71.556;81.340,0.4314899048238953,2.6472328893155628,1.4550540187210104,-0.26049362697416134,1.2397766499073997,0.12148070339235315,-1.310645770966479,0.42055653845542496,-1.3905977739976978,-0.5004491008491578,-0.027535352406633642,2.5572530723156,57.173,71.406
1766337763.323686,237,102;103;104;200;201;202,70.325;69.429;70.072;69.512;72.166;82.118,0.4738789320308078,2.723567298490359,1.489904514837606,-0.2475144439738063,1.2122920535650257,0.15757734479457045,-1.3831235016268892,0.3531521123538641,-1.3488598428529148,-0.5021968717362326,-0.008011706739609437,2.5248391277995954,56.644,74.378
1766337763.426878,238,102;103;104;105;200;201;202,70.457;69.282;69.838;46.432;70.018;71.537;81.875,0.4619229426038343,2.7022527383359334,1.4795803375667114,-0.24783779106220125,1.2178848174635477,0.14769532100905475,-1.3625557586460568,0.372019877619732,-1.3607510220013184,-0.5020040080849373,-0.011365327180413165,2.5303278327991032,56.731,73.503
1766337763.524751,239,102;103;104;105;200;201;202,69.968;68.985;69.456;45.009;69.708;71.344;81.188,0.4534911374706301,2.6871841001553936,1.4724147606443811,-0.24920272030449717,1.2222792882673164,0.14077020906609422,-1.3480472791709248,0.3853176154213726,-1.3690775973303781,-0.5017752477841633,-0.014637286298599977,2.5351777381216944,56.816,72.899
1766337763.625174,240,102;103;104;105;200;201;202,70.145;69.421;70.178;47.427;70.724;72.829;81.310,0.4475404863373929,2.674998514904321,1.4676487067992434,-0.25110645836049583,1.225913210451133,0.1360225652564986,-1.3372055936352998,0.3961852656929709,-1.3751046474410094,-0.5012716352579308,-0.01821735365440888,2.539787714139802,56.927,72.470
1766337763.734740,241,102;103;104;105;200;201;202,69.846;69.361;70.048;47.832;69.800;72.595;81.311,0.44285287159714376,2.666247928308907,1.4637028961677834,-0.25234247094657525,1.2291373449079122,0.13216649456156435,-1.3289244276343917,0.4039016819804708,-1.3797354208149561,-0.5013393885874848,-0.020461033115006133,2.543429677633265,56.998,72.138
1766337763.822210,242,102;103;104;105;200;201;202,69.499;68.747;70.103;46.364;69.197;72.325;82.208,0.43960230912589104,2.660647770908948,1.460591709306639,-0.2530226761008246,1.2315797491971634,0.12937647037072691,-1.3231103264332282,0.4087575145460592,-1.382896659350056,-0.5017671518748794,-0.021811032410018055,2.5459019963824034,57.029,71.900
1766337763.921130,243,102;103;104;105;200;201;202,69.818;69.575;69.364;46.697;70.008;72.092;83.099,0.4381196668767855,2.6573178704664473,1.4594759753326543,-0.25458904916708663,1.2330115778800053,0.1277447960544159,-1.320298228775725,0.41174266369120527,-1.3844164301653685,-0.5011486830313986,-0.023412006480793307,2.5481955003196664,57.070,71.795
1766337764.052649,244,102;103;104;105;200;201;202,69.829;69.212;69.351;46.964;70.939;72.926;81.883,0.43761753306790857,2.654970711300352,1.4592326964769018,-0.25629357568965516,1.2341870706809068,0.1269401038809343,-1.3188229870076054,0.41393131173007064,-1.3850707600096996,-0.5004142890771737,-0.025103401696618927,2.5504020851108056,57.114,71.750
1766337764.153973,245,102;103;104;105;200;201;202,71.004;68.441;69.870;47.142;69.377;72.316;82.072,0.4358472443773688,2.652567259895094,1.4582714151528966,-0.25750121546605087,1.2355686428836603,0.12567030424848763,-1.3165736984257546,0.416034583500392,-1.3866781603935883,-0.5003895736387258,-0.025913722559625513,2.552182294847435,57.142,71.659
1766337764.252669,246,102;103;104;105;200;201;202,70.014;69.109;69.128;47.424;69.691;71.490;81.575,0.43607353894242623,2.652820457443065,1.4583730939681496,-0.25921428645877725,1.2359918591264516,0.12511647951115917,-1.3168162631077547,0.41581500202748106,-1.3864800489607219,-0.49959761574561024,-0.02695455960530757,2.5535395122107714,57.138,71.669
1766337764.351532,247,102;103;104;105;200;201;202,70.306;69.259;69.258;47.185;69.805;71.732;80.961,0.4344767732814956,2.6507461107752905,1.4571276938154474,-0.2594290308466882,1.237226380104686,0.12389375271932218,-1.3145298248190294,0.4175801096347322,-1.38793396091125,-0.4999740095995023,-0.027115468594789804,2.5546403979257377,57.150,71.572
1766337764.454044,248,102;103;104;105;200;201;202,70.241;69.600;69.738;47.626;70.114;71.279;81.183,0.43278353000204517,2.649591007772587,1.4563876553304302,-0.2596358058101182,1.2385265570838677,0.12280161576142146,-1.3131132042528317,0.41851844296112967,-1.3893273218594735,-0.5004178287475314,-0.026511052772082114,2.555711889941092,57.158,71.505
1766337764.544253,249,102;103;104;105;200;201;202,69.509;70.024;69.918;47.801;70.033;72.592;81.413,0.43166906127039184,2.648544247121859,1.4552655988174439,-0.259337659769446,1.2391418394817564,0.12208974047516545,-1.3115199459100515,0.4193379336320789,-1.3903044540912972,-0.5010362423473568,-0.02635391990898356,2.555893266539224,57.151,71.432
1766337764.644514,250,102;103;104;200;201;202,70.307;69.085;69.191;69.997;71.570;81.711,-0.47408439188859314,-2.723078364085708,-1.489407676806416,-0.24732374612653896,1.2113751956313688,0.15836296807371486,-1.385525457434305,0.3507673644538818,-1.3479009804779292,-0.5021030165945005,-0.007026473964388685,2.523809276373658,56.636,74.474
1766337764.742653,251,102;103;104;105;200;201;202,69.896;68.965;69.289;48.906;70.559;71.333;80.568,0.4629446017636666,2.7036914524684796,1.4809096905238717,-0.24853111536686243,1.2171567660624911,0.1483241091567681,-1.3644788849815526,0.37081951711922856,-1.3597664027153784,-0.5011780126277077,-0.01152848471121834,2.5302412434318837,56.743,73.590
1766337764.840119,252,102;103;104;200;201;202,69.885;68.889;68.962;69.890;72.028;80.848,-0.4835122403033431,-2.6833239217276335,-1.464062911898267,-0.23385262167967602,1.1937737616005446,0.17545445920282543,-1.4213935264964228,0.31655055885085986,-1.3249003622544233,-0.5029193360377591,0.004325227914376117,2.501609406907015,56.527,76.062
1766337764.942530,253,102;103;104;105;200;201;202,69.731;69.143;70.358;45.421;69.111;72.226;81.943,-0.4771801660440616,-2.718507401357255,-1.4862475282679701,-0.23603913475532895,1.2030275696481172,0.1615550273295012,-1.3894281362169323,0.34718929799733067,-1.3439751706125471,-0.5027399948675797,-0.00189934444048534,2.5112990909619155,56.605,74.661
1766337765.040049,254,102;103;104;200;201;202,70.743;69.243;67.158;70.206;72.035;81.454,-0.4887142072066329,-2.662258532674954,-1.4509589002099423,-0.22215564684859057,1.182397082612656,0.18460427775442753,-1.4401175733850498,0.2987179616776005,-1.3122859843394417,-0.5041738651094032,0.012043486561898326,2.4858743913159107,56.520,76.923
1766337765.140051,255,102;103;104;105;200;201;202,70.130;69.164;69.129;46.716;70.271;72.255;81.823,-0.4818371566010659,-2.7020227336278424,-1.476646916056885,-0.22813908095782434,1.1935058249104098,0.16938659550711355,-1.404251684558778,0.33398093347899505,-1.3341901098404225,-0.5028494986275298,0.003102132463807916,2.499269776913053,56.578,75.326
1766337765.239025,256,102;103;104;105;200;201;202,70.708;70.254;69.550;47.828;70.079;72.000;81.573,0.4739624405317705,2.7181654025315245,1.4877864838050137,-0.23329206386946,1.2029232223445887,0.15755174124898888,-1.3787160113670933,0.3581135992317787,-1.3496386893634855,-0.5021537670183871,-0.003263116918196557,2.510491910929529,56.670,74.218
1766337765.341081,257,102;103;104;105;200;201;202,69.885;69.400;69.246;46.460;69.485;71.701;81.504,0.46199613386836585,2.697739728702953,1.4779750531380111,-0.23719769854304149,1.210956486530494,0.14837842890942632,-1.3589825550495331,0.376170928909269,-1.3613633167889438,-0.5023470998283093,-0.0081698025917476,2.519633490544236,56.763,73.380
1766337765.432642,258,102;103;104;200;201;202,69.842;68.434;69.443;70.373;72.042;82.453,-0.4848380026823752,-2.6866768664290728,-1.4665425581564517,-0.22596901794562993,1.1889246586324311,0.1757785631219891,-1.4181183509673487,0.320327274847225,-1.3255790239751384,-0.5035362718593928,0.006014313290670509,2.493841854538357,56.536,75.937
1766337765.536671,259,102;103;104;105;200;201;202,70.092;69.150;69.671;43.973;70.944;71.338;81.308,-0.4788439628583976,-2.718445147815585,-1.4869231473621374,-0.2316586572654036,1.1987969698155625,0.1628971543643706,-1.3892774799099152,0.3481856522652115,-1.343022921290302,-0.5024260221580205,-0.0014909743677570808,2.505880291649089,56.622,74.675
1766337765.634941,260,102;103;104;105;200;201;202,70.363;69.280;69.528;48.542;69.667;72.216;81.517,0.4673024660273797,2.705353880328096,1.4823910318965698,-0.23658592228237857,1.2074595110644184,0.15276435046065734,-1.3670642806720392,0.36955726806494477,-1.3563602836339324,-0.501862297202641,-0.0075652458814060575,2.5163679344020955,56.746,73.733
1766337765.733004,261,102;103;104;105;200;201;202,69.256;68.807;69.479;46.568;69.197;71.579;81.388,0.458008919106643,2.6884063877705215,1.4748352819604678,-0.23989450656538794,1.2140905537891225,0.14539770907259617,-1.351190746631676,0.38459234028776484,-1.3655660712856794,-0.5017266404932534,-0.011926897920182922,2.52417660529472,56.854,73.076
1766337765.832181,262,102;103;104;105;200;201;202,70.159;69.356;69.366;48.311;69.662;72.556;81.330,0.450054761458123,2.6756362858163043,1.4683882203120586,-0.24230379202714514,1.2202239862489355,0.1391443042577457,-1.3384525013705943,0.39576685525105715,-1.3731825460763056,-0.502435854397616,-0.014596548009113197,2.530717235154632,56.929,72.543
1766337765.931436,263,102;103;104;105;200;201;202,70.664;68.915;69.751;48.695;68.890;72.273;81.666,0.4437966065066558,2.6662534130884064,1.463662847963166,-0.24442051482249413,1.22530909429665,0.13428547506553076,-1.329018036925192,0.40393564154937384,-1.3790559009745753,-0.503104706766303,-0.016416313651395564,2.5361381526226117,56.993,72.150
1766337766.028106,264,102;103;104;105;200;201;202,70.350;69.435;69.054;48.033;70.042;70.883;81.018,0.4403428758755256,2.661877145768729,1.461369797170713,-0.24765300905362725,1.2288259439560774,0.13087108714570647,-1.3244674499299276,0.407703751533639,-1.3821797243787155,-0.5026598462294749,-0.01811677490274108,2.540851266033677,57.025,71.956
1766337766.128917,265,102;103;104;105;200;201;202,70.262;69.365;69.516;47.178;69.614;71.253;81.315,0.43838636539281767,2.6586140736035215,1.4602240312358885,-0.25040879737058824,1.2312148426190557,0.1286493548845854,-1.321604985357467,0.4106003415837713,-1.3840360082739667,-0.501869335006408,-0.01989242673787925,2.544538992975017,57.065,71.844
1766337766.228709,266,102;103;104;105;200;201;202,69.055;68.727;69.378;47.379;70.658;72.009;81.099,0.43798197846646014,2.6555859639817445,1.459837653654098,-0.2536863529277217,1.23280112906217,0.12754552048666287,-1.3196758254036747,0.4134277634509945,-1.3847081032787543,-0.5005764926285188,-0.023108401347844226,2.5480136237441973,57.118,71.787
1766337766.327090,267,102;103;104;105;200;201;202,70.740;69.125;70.035;46.945;69.826;71.947;80.291,0.4360672258727824,2.653065322730142,1.4585677744019647,-0.25500925350813985,1.2347097281616826,0.1259929609229919,-1.317098977696475,0.41560253769682015,-1.3864472935484349,-0.5007307488612583,-0.023896907384081678,2.5502764306066923,57.139,71.680
1766337766.426684,268,102;103;104;105;200;201;202,70.100;69.769;69.432;44.921;69.386;72.804;81.930,0.4349259100324805,2.6517124229789903,1.457371649602352,-0.2558288799864629,1.235702083190114,0.12535411339430128,-1.3152856488708342,0.41670680624161954,-1.387484052450137,-0.5012926676701221,-0.024771466601035963,2.5512857742480954,57.135,71.599
1766337766.523125,269,102;103;104;105;200;201;202,70.630;69.264;69.539;45.583;69.871;72.036;81.569,0.43369258301156893,2.6506093580662684,1.4566681208519767,-0.2559469826801648,1.2370944036588574,0.12432953139606798,-1.313985927848888,0.41762197051185873,-1.3885368804065168,-0.5016731410309047,-0.024288425019756643,2.5524930712144034,57.142,71.541
1766337766.622365,270,102;103;104;105;200;201;202,70.274;69.287;69.956;47.850;68.872;71.978;81.037,0.4321455098713228,2.6483954540504726,1.4550452414563892,-0.2560937228412426,1.2383346725650732,0.12304383000685575,-1.3113274781961384,0.41947838287999945,-1.389986030649952,-0.5021922920414396,-0.024689766298388066,2.5535262819387468,57.145,71.428
1766337766.724589,271,102;103;104;105;200;201;202,69.458;69.819;69.784;47.111;70.390;72.292;80.923,0.4320480224615359,2.647759823020844,1.4553688849257909,-0.2575551051972982,1.238651885399592,0.12298248752792822,-1.3112461179640422,0.42011616988294254,-1.3901184319181594,-0.5016383695988087,-0.02585022107154253,2.5546428700511656,57.169,71.433
1766337766.818658,272,102;103;104;200;201;202,70.595;69.106;70.153;70.228;70.917;81.818,-0.474787399480796,-2.7215718486505893,-1.4892900582365831,-0.24758891853181164,1.2106024528657686,0.1591562982950513,-1.3868538692789076,0.3502671591509828,-1.346981080960246,-0.50148113480751,-0.00746175715155889,2.5235266685400752,56.656,74.542
1766337766.921844,273,102;103;104;105;200;201;202,70.505;69.364;68.240;46.328;70.354;71.701;81.773,0.46411885875422393,2.7050356064558176,1.4822756355316327,-0.24842861290092635,1.2156773271237744,0.14976725536257593,-1.3664015447636872,0.3697181177633567,-1.3586825676952359,-0.5008245365699956,-0.011760156525714327,2.5289818098841543,56.758,73.679
1766337767.016411,274,102;103;104;105;200;201;202,70.266;69.969;69.842;47.402;68.955;71.346;80.877,0.4539411489914953,2.6873682284790994,1.4734651718259482,-0.24850509035062895,1.2214371090390397,0.14159119338770784,-1.3490389352758267,0.3852681801685178,-1.3686815905616712,-0.5015404511959038,-0.014189335397336966,2.5342581824747414,56.844,72.950
1766337767.115624,275,102;103;104;105;200;201;202,70.746;69.548;69.378;48.505;70.135;71.621;80.809,0.4469522605108915,2.6758940181256725,1.4678725919757478,-0.24982878441035775,1.2257808828054277,0.13580580385265398,-1.3377693331201974,0.3953276706332129,-1.3754064289001113,-0.5016363573177173,-0.016242898095984143,2.5388885936610945,56.918,72.482
1766337767.214436,276,102;103;104;200;201;202,70.743;68.983;69.424;69.285;72.095;81.595,-0.4778705258937359,-2.7050064414876465,-1.4768719973578022,-0.23611876296235665,1.2014852698410037,0.16661110139349863,-1.4019663289363253,0.3342400354209018,-1.3376834933053123,-0.5041291223167973,0.0018166640254702882,2.5090525936313295,56.543,75.181
1766337767.317590,277,102;103;104;105;200;201;202,70.147;68.915;69.357;47.646;69.958;72.507;81.245,0.46945056590433404,2.7156418624179306,1.4857175046770177,-0.23816354815947124,1.20969927201212,0.15463126760921134,-1.3752166893606295,0.36014656023706,-1.3532985651529068,-0.5035764754812345,-0.003653716845482685,2.5180326869522114,56.661,74.037
1766337767.415983,278,102;103;104;200;201;202,70.663;69.434;68.956;69.788;72.308;81.880,-0.4856677391603542,-2.6735769814192767,-1.4579919953283844,-0.22561726657887868,1.187629089322221,0.17976801909540308,-1.430112940729854,0.3082231821469791,-1.3192546138498966,-0.5041743015743491,0.009994011778059197,2.492024901276242,56.521,76.458
1766337767.515775,279,102;103;104;105;200;201;202,70.266;69.480;69.408;48.414;70.200;71.796;80.692,-0.4796117239481406,-2.710630014628199,-1.4821755914476753,-0.23097866906306774,1.1978064293801605,0.165350217365928,-1.3965008607742055,0.34136443798652216,-1.3392828397831151,-0.5026231494682096,0.001224656821063208,2.5045111549538506,56.606,74.983
1766337767.611512,280,102;103;104;200;201;202,70.349;68.964;68.882;69.570;72.311;81.030,-0.49013081459026203,-2.6581862560549236,-1.4488633325469276,-0.21742815640356902,1.1790723952913498,0.18653879250445024,-1.4436710012224063,0.29575520838880265,-1.3096394181311772,-0.5046241513089174,0.014616587365654216,2.4807757827147165,56.534,77.095
1766337767.712579,281,102;103;104;105;200;201;202,69.946;68.947;69.261;48.765;69.707;71.927;82.782,-0.4823281061940391,-2.7008924540739647,-1.4754931513622003,-0.22432661804388818,1.1914017015034317,0.17035194077360483,-1.4052377245542302,0.33271063414901064,-1.3333106423525298,-0.5037677413653927,0.005149552946207836,2.4953928720075185,56.560,75.368
1766337767.812489,282,102;103;104;105;200;201;202,70.414;69.433;69.017;46.483;69.280;71.206;81.357,0.47349530653743543,2.7176790754900453,1.4872555396833076,-0.22962051054961943,1.202042614505197,0.15793168727417972,-1.3779885092918343,0.35850969123555304,-1.3500642183639864,-0.503522971219321,-0.001052965955585905,2.5076677242686634,56.662,74.184
1766337767.943321,283,102;103;104;105;200;201;202,70.567;69.504;69.521;45.445;69.859;71.459;81.740,0.4623579868862314,2.698632778183435,1.478578975728223,-0.23492343578879693,1.209851733807643,0.14921433660974806,-1.3599663487383133,0.37539359745912804,-1.3609593474784265,-0.5029112208629369,-0.006466874457930039,2.517462779635027,56.765,73.421
