#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1280x720.yaml", "cli_overrides": ["camera", "config", "debug_metrics", "extrinsics", "fps", "height", "print_tilt", "rig", "save_poses", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1280x720.yaml", "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15.0, "spike_reset_after": 10}, "hud": {"enabled": false}, "logging": {"debug_metrics_csv": "Preliminary_report/runs/720p/base_debug.csv", "poses_csv": "Preliminary_report/runs/720p/base_poses.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 720, "width": 1280}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1280x720.yaml", "sha256": "416ced30fbd86be9fd78c0e9845e0c4d470a9880bebda0eb2a612d21823f5dc3"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "extrinsics": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1280x720.yaml", "sha256": "d0e4db12a5153c0e7ac3625f5eec478b504b3bfc242bc8f0b4efbd0bfbadb1d7"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "sha256": "f0fd590bf211070dbb1b2c6b32f4041175f33703203978255bdee60a8b77b6ef"}}, "git_commit": null, "timestamp": 1766337307.226397}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1766337333.258402,610,102;103;104;200;201;202,63.841;70.063;67.721;67.746;61.277;81.397,0.22072434295810564,-0.23680370386046723,0.28512037350265995,-0.6030285036740891,0.5727831017548516,0.8705727820805188,1.4300915485673689,2.142624982768759,-0.5026580716912278,-0.8763481881055966,0.8065191387337802,1.9172711647238214,18.484,36.797
1766337333.292760,611,102;103;104;105;200;201;202,62.909;70.244;68.488;42.414;67.022;61.098;81.006,0.21582719920844562,-0.21112235657750394,0.29872339619528165,-0.574872168839506,0.5918252771636935,0.8663689584129997,1.4077500078727865,2.137448800447202,-0.533645081817569,-0.8862700133513258,0.7799241088826808,1.9189611229106507,17.234,38.134
1766337333.326408,612,102;103;104;200;201;202,64.009;69.852;67.934;67.407;60.653;80.621,0.21792840091518617,-0.22594912993881017,0.2905700248412898,-0.5901468496943292,0.5815623826003,0.866523904542986,1.421458028715323,2.1402318900355,-0.516381911648082,-0.879880231453524,0.7936365313308983,1.916803008538162,17.922,37.359
1766337333.391065,613,102;103;104;200;201;202,62.761;70.260;68.290;67.271;60.934;82.027,0.22002138500767213,-0.23728806083318893,0.28430583231356915,-0.6028644249785623,0.5738340114054441,0.8674589369794214,1.4315712700847496,2.1422465532084103,-0.5026250115371926,-0.8758361462558903,0.8050640756536449,1.915267646287889,18.478,36.772
1766337333.423350,614,102;103;104;200;201;202,62.431;70.010;68.186;67.686;60.730;80.364,0.2215033446245884,-0.2440851015978253,0.28034409905758373,-0.611120023343409,0.568049167164297,0.8690018006157054,1.4376269654869458,2.143229055655091,-0.4940433371779922,-0.8728054119776083,0.8133661008894068,1.9146741531461673,18.823,36.423
1766337333.457711,615,102;103;104;200;201;202,62.931;69.734;67.586;66.895;60.917;81.523,0.22283436891948996,-0.2498034773245596,0.27783680848409986,-0.6174472363423728,0.5628878380013705,0.8705022909019107,1.4419369526975598,2.1447814517069754,-0.48706652905372694,-0.8701104222703749,0.8195683520296964,1.915184660530703,19.117,36.126
1766337333.490597,616,102;103;104;200;201;202,62.570;70.145;68.244;67.201;61.315;81.909,0.22449394054417968,-0.2536599519851744,0.27616790658266205,-0.622729547816412,0.5590313102088013,0.8721415102612698,1.444261147782085,2.145810091910148,-0.4816131034083255,-0.8689570621266755,0.8244779882318246,1.9151071842845935,19.346,35.930
1766337333.523754,617,102;103;104;200;201;202,62.604;70.288;68.270;67.021;61.539;80.345,0.22546213997818806,-0.2575281642231444,0.27436033611230637,-0.6273475564143564,0.5564501334884753,0.8731927795298627,1.4472118168971433,2.146741438490189,-0.476767649352708,-0.8680935605120862,0.8286379185122937,1.9153013398481975,19.549,35.731
1766337333.558332,618,102;103;104;105;200;201;202,65.109;69.830;67.844;39.113;66.997;60.777;80.837,0.21982555819700647,-0.226682782899066,0.29056963921604806,-0.5929570638756141,0.5778033183892812,0.8706458505120522,1.4204870620013803,2.1406637141925513,-0.5139219814639273,-0.8794829304073792,0.7979224416619302,1.917929402747139,18.028,37.327
1766337333.621245,619,102;103;104;200;201;202,62.841;70.352;67.710;67.597;60.848;81.063,0.2212220476987002,-0.23780842671267305,0.28462460664095357,-0.6046904675531002,0.5715043591816503,0.8705592519262075,1.4307073881252284,2.1428424684611227,-0.5011534505602773,-0.8758316505636682,0.8078500535056624,1.9166114859505865,18.546,36.747
1766337333.693182,620,102;103;104;105;200;201;202,62.303;69.936;67.743;40.272;67.462;60.553;81.808,0.21589338548144857,-0.21263195001222418,0.298045224779387,-0.5763296450625491,0.5896731352080415,0.8666210168543438,1.4091230679630302,2.1378777388638373,-0.5321001485559328,-0.8845531665448062,0.7818146126673532,1.91907821711111,17.297,38.054
1766337333.755531,621,102;103;104;200;201;202,63.518;70.628;67.391;67.331;60.600;81.931,0.21783574533950248,-0.22876432863643117,0.2892097508349407,-0.5924867063422744,0.5805406538050215,0.8664781602347297,1.4242478385985464,2.1409351996832413,-0.5136558577235922,-0.8790038411866625,0.795672215962047,1.9171079130791844,18.035,37.209
1766337333.792002,622,102;103;104;200;201;202,62.758;69.906;67.951;67.588;60.587;81.286,0.21964775074065931,-0.24031395784197856,0.2831330734020252,-0.6045719485126719,0.573271072201892,0.8670027912719771,1.4345118088046727,2.143258755304896,-0.5000692564172259,-0.8749104407246919,0.8062486029095538,1.9161217811397278,18.591,36.607
1766337333.857672,623,102;103;104;200;201;202,62.920;70.619;68.251;66.933;61.137;81.353,0.2214803656927112,-0.2466126378101309,0.28004289638019303,-0.6123550501425662,0.5680235569188441,0.8685086267905533,1.4392840718089743,2.1446700811081154,-0.49189634622369566,-0.8727642194708833,0.8133830468421792,1.91564538392385,18.929,36.283
1766337333.925523,624,102;103;104;200;201;202,62.763;70.206;67.301;67.050;60.946;81.562,0.22320654953855962,-0.2514604743788749,0.2777364320878593,-0.6188235022677123,0.564190782701899,0.8701060802510331,1.4426547179211369,2.1457960878753704,-0.4853141635035068,-0.8717841102780095,0.8191541696749933,1.9153082773135508,19.202,36.036
1766337334.084020,625,102;103;104;200;201;202,63.283;70.366;67.809;67.002;60.001;81.131,0.2244111709899341,-0.25526541132010017,0.2756253236552606,-0.6238666882248071,0.5609848859991053,0.8713185690671268,1.445662810627121,2.1464050659608405,-0.48016538346724136,-0.870601865462689,0.8240004731972934,1.915005152359351,19.412,35.843
1766337334.112731,626,102;103;104;200;201;202,62.753;70.729;67.891;68.148;61.495;80.865,0.2258365687512259,-0.25703352442591315,0.2746292186626128,-0.6269901735402342,0.5575470877519253,0.8732159341732821,1.4464369715872631,2.146636773933779,-0.4769129985173907,-0.8694058913048621,0.8277272067990125,1.9150342465984747,19.542,35.760
1766337334.147240,627,102;103;104;105;200;201;202,62.703;70.595;67.984;41.930;67.531;60.980;80.807,0.2198741326469127,-0.2255005661986669,0.29095110636020355,-0.5925970460653427,0.5792961178299166,0.8706919592169627,1.4194730044210222,2.140197141751643,-0.5149783897189599,-0.8809942252707673,0.7972427597608507,1.9173682790915612,17.981,37.392
1766337334.181277,628,102;103;104;105;200;201;202,62.751;70.799;67.167;38.495;65.984;61.136;81.126,0.2155945203234128,-0.20364422670655102,0.30258835548499224,-0.5683962838662676,0.5947455483489534,0.8665525165700068,1.4004343295456603,2.1357580041221667,-0.5413971811706418,-0.8883388740467602,0.774519717061345,1.9190233390771188,16.927,38.531
1766337334.213251,629,102;103;104;200;201;202,61.882;71.180;68.073;68.737;61.017;81.689,0.21766858342273607,-0.22197692007931272,0.2931191250076477,-0.5863967379559398,0.5840583357570953,0.8664605113049675,1.4172565341082282,2.139812589852771,-0.520866971695927,-0.8817962819158793,0.7898548070579114,1.9171342507485196,17.748,37.566
1766337334.249012,630,102;103;104;105;200;201;202,63.210;70.636;67.204;40.502;67.742;61.784;81.586,0.2134494471678715,-0.2010719780931871,0.3043391437740029,-0.5635820753873688,0.5993655745602656,0.8625448004042535,1.3990296313346573,2.1356144347642787,-0.5462725185503132,-0.889307594259838,0.7682291992613816,1.9189558136028833,16.736,38.657
1766337334.281977,631,102;103;104;105;200;201;202,62.597;70.989;66.926;42.111;67.142;60.552;80.771,0.20971496563100267,-0.18581207082059104,0.3124403192904838,-0.5465037256073006,0.6124222629691659,0.8574711252661504,1.3861846282205241,2.1323608458773973,-0.5653136657012492,-0.8952462157886913,0.7507348180355359,1.9199544721107311,15.988,39.457
1766337334.311800,632,102;103;104;200;201;202,62.103;70.671;68.424;67.210;61.355;81.478,0.21364753136367193,-0.20774415884273967,0.3011859284411459,-0.5692697871576848,0.598116026712479,0.8597992562742913,1.4053154805449415,2.137397051925772,-0.5394948212711518,-0.8882423856606868,0.7707840102383584,1.9170816266554724,17.009,38.300
1766337334.346354,633,102;103;104;200;201;202,64.644;70.779;67.791;68.453;61.425;81.499,0.2165319091421472,-0.22464631238393645,0.29161735549049006,-0.5867519043226297,0.5869323187538641,0.8608077929971847,1.420846559220395,2.140331479485785,-0.5192349762778483,-0.8819586307863594,0.7866123389443244,1.9146319840707269,17.813,37.419
1766337334.378618,634,102;103;104;200;201;202,62.948;70.970;67.664;67.881;60.792;81.899,0.21825719376619274,-0.23682875681745455,0.2851178536989682,-0.5996722672095492,0.5788172397235404,0.8623333301525105,1.4319016016430233,2.142731289288771,-0.5050694606930395,-0.8773600400697174,0.7988132855171521,1.9141204454185137,18.390,36.783
1766337334.410440,635,102;103;104;200;201;202,64.175;70.471;67.166;66.637;61.612;82.127,0.2204337320790846,-0.24538664711261993,0.2804810341636027,-0.6098247313987427,0.5717922133208432,0.8645299114021013,1.4390005348491088,2.1442755023607507,-0.49410076048808194,-0.8740936914241058,0.8087285263148257,1.9136853854368847,18.837,36.343
1766337334.444396,636,102;103;104;200;201;202,63.402;70.789;68.640;67.177;60.324;81.884,0.22208487342025704,-0.2518537961412137,0.2773428604147741,-0.6173515015636324,0.5673379285801068,0.8664046377041957,1.444028641740902,2.1457494346750705,-0.48593686528861874,-0.8724970438479169,0.8157035563093535,1.9139554249891304,19.177,36.009
1766337334.480332,637,102;103;104;105;200;201;202,61.323;70.473;68.357;39.601;67.873;61.874;82.266,0.21700895897084924,-0.22126251591351973,0.2934882482113206,-0.585266203895414,0.5860821338372535,0.8657064245623469,1.4170207923358882,2.1396779742072547,-0.5222411619475238,-0.8828260124749963,0.7882954384905811,1.9172087521820884,17.693,37.600
1766337334.511527,638,102;103;104;105;200;201;202,62.512;70.891;68.170;42.856;67.474;60.919;81.004,0.21216073840451272,-0.19990553193499916,0.3044281661121904,-0.5621815977987051,0.6028105502088711,0.8615206679274303,1.3992304131570013,2.1349305014377267,-0.5485060423062785,-0.8910177811587521,0.7665319137804909,1.9189153322095251,16.637,38.717
1766337334.543596,639,102;103;104;200;201;202,62.383;70.561;68.028;67.399;60.602;80.984,0.2154529949404371,-0.21883100921080822,0.29471570783831247,-0.5815963621162182,0.5907315856120272,0.8624020577125596,1.415743061605235,2.139166959142641,-0.5262250052411136,-0.8846623025164758,0.7830860910035715,1.9163493489635877,17.531,37.723
1766337334.578091,640,102;103;104;200;201;202,63.154;69.795;68.358;66.810;61.429;81.305,0.21836697879958777,-0.23087799141647897,0.2885914779767989,-0.5950646470121203,0.5809686758782072,0.8642811389726748,1.425557255901842,2.141801816171102,-0.5111801279556906,-0.8798123182629558,0.7954738699161077,1.9150596024821425,18.144,37.096
1766337334.609362,641,102;103;104;200;201;202,63.137;70.078;68.492;68.291;61.062;80.743,0.2196438468129134,-0.24045589857924532,0.2829580817352468,-0.6059433546349262,0.5740999852017349,0.8659963787425655,1.4347433374544845,2.1431973914333633,-0.49988635379544283,-0.8758356937192779,0.8064519399922327,1.914551414568538,18.597,36.600
1766337334.640979,642,102;103;104;200;201;202,61.736;70.504;67.595;68.224;61.928;81.797,0.2218100856316805,-0.2479372346631631,0.2799129600303317,-0.6144821291429147,0.5675586934946132,0.86811136718388,1.4398784481230398,2.1454367940059464,-0.4904449967702891,-0.8730165904300484,0.8143400612784789,1.9149991172501024,18.998,36.211
1766337334.676448,643,102;103;104;200;201;202,62.933;70.582;68.311;67.432;60.789;81.498,0.2226974529032742,-0.25246279931465354,0.2771183276483464,-0.6201270067113667,0.5635234320284062,0.8698518828066716,1.4441058232886472,2.1459336456802625,-0.484746448363804,-0.8708760883265472,0.8206195325545702,1.9151727910444634,19.226,35.980
1766337334.708214,644,102;103;104;200;201;202,63.499;70.542;66.710;68.409;60.731;81.869,0.2234523992742468,-0.25614497642938217,0.27467327261685526,-0.6245806119924316,0.5594513790276532,0.8711398264438689,1.4476633468834104,2.1461732842891843,-0.48000031937774035,-0.8682901890075062,0.8259297604209804,1.9152320621962524,19.414,35.794
1766337334.742362,645,102;103;104;200;201;202,64.255;70.968;68.062;66.541;60.973;81.845,0.22479096779865385,-0.2598364537271409,0.2731531647853843,-0.6286968621585056,0.5573409322753192,0.8717802491041816,1.4499975120031297,2.147228005594832,-0.4750488377756177,-0.8679939826577362,0.8289573580261254,1.9151967082281138,19.624,35.606
1766337334.776034,646,102;103;104;105;200;201;202,62.542;70.776;67.309;39.668;67.511;60.958;80.939,0.21948396487097854,-0.2289708106657684,0.2896047866064871,-0.5945742153995008,0.5786390000624767,0.869520838066774,1.4228245998294056,2.1413710950800353,-0.5120267388681419,-0.879835810024772,0.7982140487842108,1.9177536183562072,18.109,37.203
1766337334.808662,647,102;103;104;200;201;202,62.748;70.390;67.794;66.912;60.801;81.394,0.22117330127314624,-0.23956517324806412,0.28416078493521246,-0.6063406964539308,0.5723083404586206,0.8698902429470597,1.432104311622286,2.143619719235444,-0.4995935338323549,-0.8766488136538527,0.8081258311384232,1.9164450655655896,18.618,36.651
1766337334.844428,648,102;103;104;200;201;202,62.442;71.262;67.479;67.765;61.246;81.127,0.2226222697061391,-0.24762604683138992,0.27988391358479786,-0.6150881448561921,0.5669087985474939,0.870305453482714,1.4391404341700629,2.145168348012324,-0.4898851437724541,-0.8736782220378085,0.8158232124013026,1.915688803560813,19.016,36.233
1766337334.906582,649,102;103;104;200;201;202,64.211;70.403;67.915;67.825;61.383;82.126,0.22407335373495368,-0.25344287816024613,0.2771639754197699,-0.6212612300209801,0.5625115864563248,0.8707355976744612,1.4435934576741076,2.146582559759937,-0.4826145647397253,-0.8714382818895795,0.8210591008912109,1.9153967819550508,19.320,35.933
1766337334.940808,650,102;103;104;200;201;202,62.476;70.592;68.199;67.226;60.983;81.548,0.2250600136928499,-0.25744789597851503,0.27521707934984335,-0.6259153399967563,0.5587709324947127,0.8720046078305935,1.4467260706308973,2.147480609769153,-0.47758235249658104,-0.8695221851042324,0.8258253233351234,1.915759537714833,19.530,35.728
1766337334.973380,651,102;103;104;200;201;202,62.368;70.409;67.983;67.932;61.083;81.369,0.22556015538484359,-0.25988402706426733,0.2733564969507124,-0.6292464399527141,0.5552173559496434,0.8732839963702738,1.449283980578784,2.147413444221756,-0.47433735282776773,-0.8671436382110872,0.8303283514363194,1.915829757681938,19.654,35.607
1766337335.009022,652,102;103;104;105;200;201;202,63.578;70.307;68.189;39.315;67.490;60.621;81.524,0.21940709028657082,-0.22738865655981721,0.29021223098569543,-0.5934734787432956,0.5771093469632577,0.8714028437757684,1.4214868114963426,2.1408399577900576,-0.513621794122839,-0.8787005117576046,0.7992633327724084,1.9188450127316738,18.040,37.288
1766337335.071484,653,102;103;104;200;201;202,62.678;69.569;68.368;66.786;60.470;81.973,0.22106282595904939,-0.23825556109830878,0.28467197769077807,-0.6047447072450421,0.5706775213234473,0.8710228699316042,1.4310270063911614,2.1431950136617552,-0.5009694124336047,-0.8750399130257078,0.8083926494193382,1.9174339258834527,18.558,36.720
1766337335.107174,654,102;103;104;200;201;202,61.547;70.759;67.487;67.270;60.573;81.231,0.22214594942916635,-0.2465242826495758,0.2797434265355859,-0.6138876838351691,0.5655221612380732,0.8713317295577478,1.4390079897506833,2.1443139060982994,-0.49118869241162744,-0.8719230706430091,0.8167861672600589,1.9163968580213886,18.951,36.294
1766337335.141306,655,102;103;104;105;200;201;202,63.799;69.892;68.204;41.715;67.744;60.413;81.470,0.21636829663831378,-0.21890667105558326,0.2939462206912179,-0.583189612594774,0.5863633405799059,0.867565625421464,1.415790581909563,2.1384977859217305,-0.5249441132539129,-0.8826547791948518,0.7886825075257359,1.9184878928997957,17.571,37.728
1766337335.205590,656,102;103;104;200;201;202,62.273;70.090;68.381;66.862;60.918;81.109,0.2186626441871499,-0.23269774149075445,0.2870389895606594,-0.5976336190170193,0.5782103392688365,0.8679255667147662,1.427682809603695,2.141634638997817,-0.50878641220825,-0.878468631518819,0.8006048982011064,1.9169740448132964,18.232,37.005
1766337335.240148,657,102;103;104;200;201;202,62.710;70.321;67.934;68.035;61.603;81.670,0.22079848746027586,-0.2415546447352111,0.28247776085599163,-0.6078405983427996,0.5714227389840928,0.8690607138605378,1.4349177307840788,2.143466408570606,-0.49766304292139807,-0.8752124823819152,0.8097214379353831,1.9159519714568805,18.688,36.548
1766337335.306748,658,102;103;104;105;200;201;202,63.558;69.806;68.139;39.139;66.742;60.517;81.184,0.2158773321661067,-0.2151773608136362,0.29648657092951713,-0.5786290973767787,0.589746039619901,0.865913807314108,1.4118893090046296,2.138232135583749,-0.529448340456763,-0.8845908080792565,0.7831612502071584,1.9184797564684095,17.399,37.920
1766337335.369867,659,102;103;104;200;201;202,64.547;69.944;68.075;67.145;60.826;81.721,0.21824032370388324,-0.2295679852063387,0.2889750887158881,-0.5936237610028374,0.5809869301619126,0.8660137389095386,1.4245985895562863,2.1412579367675235,-0.5125150329022059,-0.8798485952398026,0.7956753961034806,1.9164337702980763,18.085,37.167
1766337335.406839,660,102;103;104;105;200;201;202,62.872;70.344;67.986;39.329;67.358;60.419;80.879,0.21386840114330258,-0.20680880624368128,0.30111427134501345,-0.5684316197393359,0.5968678147343879,0.8625644036542783,1.4047024188739998,2.136681808569113,-0.539989315327278,-0.8876059056771197,0.772469744242226,1.9187645983415897,16.981,38.355
1766337335.470555,661,102;103;104;105;200;201;202,63.153;69.925;68.024;39.541;66.672;60.912;81.323,0.21104896273358525,-0.19043013519739013,0.3103414856229846,-0.5505526786562748,0.6097848202258421,0.8580721003855538,1.3896269448852405,2.1336636815829073,-0.5595042799493942,-0.8943387929715613,0.7538109289366469,1.9197242013106446,16.221,39.213
1766337335.504001,662,102;103;104;105;200;201;202,63.371;70.289;67.777;41.218;67.336;61.685;81.085,0.20825063803303812,-0.17764494176219664,0.3168259400659972,-0.5374805463679734,0.619794532036543,0.8537084303434251,1.3788559941779486,2.130601981373908,-0.5749558547355487,-0.8989223986566239,0.7402899218779804,1.919670181133786,15.617,39.888
1766337335.537597,663,102;103;104;105;200;201;202,63.584;69.924;68.110;39.525;67.232;61.080;81.964,0.20559670149415696,-0.1689297322679866,0.32113557688643735,-0.5278196272834055,0.6275305513507256,0.8495384141501289,1.3721105346792277,2.1283959670112393,-0.5861445765457167,-0.9017920119348518,0.730096256670853,1.9198391668288464,15.180,40.349
1766337335.603094,664,102;103;104;105;200;201;202,62.764;70.574;67.478;39.292;67.206;61.103;81.215,0.20355201090149583,-0.1642018856083803,0.3236843647602975,-0.5214897250769466,0.6334425933874419,0.8449656556261604,1.368682725035207,2.127386007305253,-0.5928879721443601,-0.9036976048243855,0.7220455560716232,1.9195361584338277,14.919,40.597
1766337335.634713,665,102;103;104;200;201;202,62.585;70.101;68.394;66.941;61.600;81.073,0.20895867309842353,-0.1920310978413742,0.3091862399127595,-0.5501124999781005,0.6142129641424217,0.8494379200189763,1.3930141415139943,2.1338133667081385,-0.5598400116457645,-0.8946415299598003,0.7483076900863608,1.9153238863449176,16.195,39.122
1766337335.668564,666,102;103;104;200;201;202,63.069;69.897;67.269;67.765;61.113;81.699,0.21274649188226433,-0.2127705789462178,0.29823346777581344,-0.5716894950200133,0.5989833322450966,0.8534038130624145,1.4113023617721143,2.1382478115366848,-0.535176959481753,-0.8867201427620451,0.7692731109263273,1.9137416298743932,17.175,38.031
1766337335.700647,667,102;103;104;200;201;202,62.543;69.631;67.658;67.175;61.117;81.358,0.2157322039955119,-0.22768780505482403,0.29001056159867095,-0.5881591299499397,0.587850439697085,0.856702870684977,1.4244880322669597,2.140994913659614,-0.516925387521485,-0.8811619103104588,0.7854916636656997,1.912735990607738,17.908,37.254
1766337335.731187,668,102;103;104;200;201;202,62.333;69.680;68.123;67.210;61.000;81.205,0.21814675987164087,-0.2371198536593117,0.28467846128115437,-0.6002008463103282,0.5799790624150752,0.8601162536225342,1.4325208822788924,2.142537263276997,-0.5047626022505738,-0.877920275726324,0.7977683403929233,1.9121399176887037,18.398,36.769
1766337335.765967,669,102;103;104;200;201;202,62.072;70.579;68.418;67.521;60.956;80.583,0.21996572088292662,-0.24531714301393076,0.28039525178815505,-0.6097703878584576,0.5726018249490489,0.8631478622828057,1.4393779833719749,2.1441685640030146,-0.4945827754378148,-0.8741775517792211,0.8080078445940351,1.9127566325092964,18.816,36.345
1766337335.801877,670,102;103;104;200;201;202,62.604;70.153;67.611;67.065;60.880;81.847,0.22192135125478257,-0.25161173955833294,0.2773353744229632,-0.6171473412502015,0.567234784821523,0.8654359410817641,1.4440227011676166,2.1455854188817414,-0.4862913121122674,-0.8720314315780398,0.8152502815652893,1.913156316080308,19.160,36.022
1766337335.871223,671,102;103;104;200;201;202,63.425;69.678;67.313;67.277;61.162;81.894,0.22355070053271295,-0.25584287044196935,0.27536662504187637,-0.6225937958492355,0.5627879210865264,0.8677807645242513,1.446830287027244,2.1465943881803513,-0.4804357319446892,-0.8703793266847107,0.8209786851079264,1.9137334804594193,19.404,35.807
1766337335.936215,672,102;103;104;200;201;202,62.534;70.726;67.721;67.598;60.984;81.590,0.22457652618209606,-0.2585599367692418,0.27393009864923873,-0.6262968752756433,0.5589573369957036,0.8699480385457456,1.4487925962389232,2.1470820630060268,-0.47662099208298575,-0.8685450812636086,0.8256524695816686,1.9144716591089588,19.560,35.671
1766337336.004580,673,102;103;104;200;201;202,63.281;70.546;67.592;67.846;61.025;81.297,0.22542426766161697,-0.261171593328158,0.27256390472113046,-0.6296342325836768,0.5565240003110743,0.8712439746409074,1.4507648619130873,2.1475660017052296,-0.4730936890277878,-0.8676057294923688,0.8291672224279364,1.9147897698519867,19.705,35.539
1766337336.163558,674,102;103;104;200;201;202,62.384;70.421;68.103;66.514;60.715;80.989,0.22604849495903317,-0.26223429320682917,0.27120847382942515,-0.6328252881394617,0.5551766332036946,0.8726755806964613,1.4520483242102407,2.1470240749705183,-0.47105268770435754,-0.8676023546666564,0.8329023688950616,1.9140532637342034,19.775,35.493
1766337336.192283,675,102;103;104;105;200;201;202,64.996;71.546;67.115;40.006;67.244;61.660;81.193,0.2207567878701485,-0.2307671155124918,0.28821171542618873,-0.5976499134826392,0.5768051451495054,0.8702714685090633,1.424090786967242,2.1412968993604027,-0.5087557255865769,-0.8796790159115822,0.8009707363940813,1.916636350006471,18.234,37.117
1766337336.224943,676,102;103;104;105;200;201;202,64.675;70.633;67.957;39.464;67.361;60.944;80.598,0.21555117627713913,-0.20710894377242442,0.3005173861934236,-0.5716181040098698,0.5945513368216121,0.8661543853135577,1.404177182679229,2.136299520353373,-0.5378428603796612,-0.8882822396753847,0.7768273687323322,1.9185759421238204,17.062,38.348
1766337336.258043,677,102;103;104;200;201;202,62.529;70.408;67.291;66.941;61.536;80.533,0.21831159209173517,-0.22325767701312524,0.2920048483998125,-0.5891014191772328,0.5836541519758816,0.866940914927731,1.4184602342787163,2.1396664861053964,-0.5187494063551114,-0.882453323562418,0.7920657958998819,1.9160494339099317,17.827,37.504
1766337336.293557,678,102;103;104;105;200;201;202,63.753;70.760;67.711;39.849;68.567;61.768;81.907,0.21376316651410987,-0.20168587484652636,0.30337608582081477,-0.5653836624973018,0.5998094303155156,0.8626439413661087,1.399981434272145,2.135170412931008,-0.5450813298684822,-0.8902656533734478,0.7695647311242153,1.917768547304948,16.774,38.630
1766337336.327456,679,102;103;104;105;200;201;202,61.885;69.993;67.885;39.920;67.197;61.548;82.047,0.21092179428467672,-0.18574385997068732,0.3119909980188204,-0.5483142265335206,0.6116310290779825,0.8583454822940417,1.3856787575456937,2.1318785147316555,-0.5639882049268443,-0.8960583105093258,0.7522684585654327,1.9185113484135763,16.037,39.468
1766337336.358166,680,102;103;104;105;200;201;202,64.051;70.370;67.740;38.856;67.555;62.806;80.876,0.20881039765049514,-0.17560050377468134,0.31774706596770086,-0.5370327819980624,0.6206001758817208,0.8540791078564165,1.3765156859275844,2.129973631680487,-0.5763748634146743,-0.9003653358098046,0.7395743106572653,1.9188364036319985,15.566,40.000
1766337336.390899,681,102;103;104;200;201;202,64.430;71.344;67.903;67.750;61.510;81.536,0.21293960883806648,-0.20210708544484596,0.30356093113433136,-0.5632009596320982,0.6048422963975498,0.8557204100155509,1.4006442979919775,2.13565255503856,-0.5456382193957886,-0.8921950486794281,0.7623342231602699,1.914835697688165,16.756,38.601
1766337336.423682,682,102;103;104;200;201;202,63.349;70.688;68.010;67.510;60.654;81.606,0.21579444142753676,-0.21973729398217112,0.2946845540961583,-0.5810188701431727,0.5918959388321557,0.8582013842902244,1.4160224676336859,2.139748128462695,-0.5251512930823257,-0.884853932382624,0.7792986255279727,1.9140065413897227,17.582,37.673
1766337336.455705,683,102;103;104;200;201;202,62.680;70.353;67.994;68.532;61.223;80.539,0.21838232698117607,-0.2323558577723766,0.2876603073752946,-0.5951976695123218,0.5820402635252699,0.8609510229216715,1.4271618181147545,2.1419710201874813,-0.5095937917160014,-0.8797970043736815,0.7933573694068823,1.9131434244465892,18.207,37.019
1766337336.490077,684,102;103;104;200;201;202,64.309;71.230;68.419;67.429;60.678;80.862,0.22055526900641978,-0.2432899495873954,0.28217453604514203,-0.6068792231082885,0.5755979718859822,0.8623199104502726,1.436305365226064,2.144379240461398,-0.4963755263048035,-0.8769816688641039,0.8034666239760984,1.9126884317555977,18.752,36.451
